run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.77880620956421,0.3654210336104084,0.001686217008797654,0.9972777843531779,0.534859609403102,25278,69,40851,43897,1.686217008797654,0.0013122070743849161,0.0021335376174390387,0.9841338383622413,0.9745121832828677,0.9599426430454693,0.06348973607038123,0.12304496578690127
4,122,20260853,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,5.77880620956421,0.36476606229411607,0.001270513499205929,0.9991197183098591,0.5344215338133449,13620,12,9433,23719,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.994411058444905,0.9798541331591821,0.9869680070443205,0.04700899947061937,0.09888830068819482
4,122,20260853,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,4.6541996002197275,0.5,0.0021477098400175323,0.9949217535495907,0.6655343339457174,38400,196,91064,38400,2.1477098400175323,0.0018578047358499316,0.002469949475723679,0.9799642530110513,0.9825274861430711,0.9519540609766174,0.038231426692965156,0.08151435459127766
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.6541996002197275,0.509130312637958,0.004081037749599184,0.9956050855438706,0.6737300512493694,38058,168,40998,36693,4.081037749599184,0.0034882400366299396,0.004745371279771913,0.98533624837708,0.9748219256436121,0.9624622691443858,0.06374192294612059,0.12308701355487538
4,122,20260853,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.6541996002197275,0.49241377365407935,0.002092907369470129,0.9946169182569069,0.6587127928471724,34921,189,90116,35997,2.092907369470129,0.0018054017250217743,0.0024131069216888363,0.9784750502546021,0.9823148443335518,0.9490439230380349,0.03794917224959858,0.08119151763468246
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.6541996002197275,0.5008456812432237,0.003983382209188661,0.9953173029963516,0.6663717494999231,34646,163,40757,34529,3.983382209188661,0.0033962913545381524,0.004642480271772115,0.9841338383622413,0.9745121832828677,0.9599426430454693,0.06348973607038123,0.12304496578690127
4,122,20260853,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,4.6541996002197275,0.49848683681941136,0.0023292747485442033,0.9988194258116447,0.6650587772894558,18613,22,9423,18726,2.3292747485442034,0.00146030193488951,0.0035244385211057046,0.994411058444905,0.9798541331591821,0.9869680070443205,0.04700899947061937,0.09888830068819482
4,122,20260853,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,3.5690376758575444,0.6405078125,0.005139162831470524,0.9905557792992348,0.7779693183615373,49191,469,90791,27609,5.139162831470523,0.0046855593176188,0.00562464349724945,0.9799642530110513,0.9825274861430711,0.9519540609766174,0.038231426692965156,0.08151435459127766
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.5690376758575444,0.6503859480140733,0.009643880872564738,0.991900273391276,0.7856340645578312,48617,397,40769,26134,9.643880872564738,0.008722386430658256,0.010635493627566944,0.98533624837708,0.9748219256436121,0.9624622691443858,0.06374192294612059,0.12308701355487538
4,122,20260853,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.5690376758575444,0.6341972418849939,0.005049554288245391,0.9899630216587427,0.7731155994843145,44976,456,89849,25942,5.049554288245391,0.004597680150398732,0.005533655433476403,0.9784750502546021,0.9823148443335518,0.9490439230380349,0.03794917224959858,0.08119151763468246
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.5690376758575444,0.64367184676545,0.00943304007820137,0.9914054150338439,0.7805622025296485,44526,386,40534,24649,9.433040078201369,0.008519173690293515,0.010417493009066112,0.9841338383622413,0.9745121832828677,0.9599426430454693,0.06348973607038123,0.12304496578690127
4,122,20260853,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,3.5690376758575444,0.6436969388574948,0.00698782424563261,0.9972615244180739,0.7823893229166666,24035,66,9379,13304,6.98782424563261,0.00540838462655161,0.008881760488141311,0.994411058444905,0.9798541331591821,0.9869680070443205,0.04700899947061937,0.09888830068819482
4,122,20260853,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,2.6464114189147954,0.7419921875,0.010256410256410256,0.9838400580100481,0.8459705613824124,56985,936,90324,19815,10.256410256410257,0.009612851769326986,0.010931376565086822,0.9799642530110513,0.9825274861430711,0.9519540609766174,0.038231426692965156,0.08151435459127766
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.6464114189147954,0.7519096734491846,0.01936063741922946,0.9860182797396628,0.8531961078980524,56206,797,40369,18545,19.36063741922946,0.01805142845491348,0.02073824405577898,0.98533624837708,0.9748219256436121,0.9624622691443858,0.06374192294612059,0.12308701355487538
4,122,20260853,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.6464114189147954,0.7355678389125468,0.010076961408559881,0.9828544512482337,0.8414184671715338,52165,910,89395,18753,10.076961408559882,0.009435784196896162,0.010749895088295876,0.9784750502546021,0.9823148443335518,0.9490439230380349,0.03794917224959858,0.08119151763468246
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.6464114189147954,0.7451391398626671,0.01893939393939394,0.9851873088685015,0.8485122844561505,51545,775,40145,17630,18.93939393939394,0.01764067282276336,0.02030699552256932,0.9841338383622413,0.9745121832828677,0.9599426430454693,0.06348973607038123,0.12304496578690127
4,122,20260853,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,2.6464114189147954,0.7405661640643831,0.013763896241397565,0.9953207112518897,0.8492498579567267,27652,130,9315,9687,13.763896241397564,0.01151216225372405,0.016322376335029164,0.994411058444905,0.9798541331591821,0.9869680070443205,0.04700899947061937,0.09888830068819482
4,122,20260853,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,1.5918412208557131,0.8370572916666666,0.021301775147928994,0.9706477427147818,0.8989163112633713,64286,1944,89316,12514,21.301775147928993,0.020374749287419114,0.022259399231829766,0.9799642530110513,0.9825274861430711,0.9519540609766174,0.038231426692965156,0.08151435459127766
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.5918412208557131,0.8447512407860764,0.039498615362192104,0.9748965602420799,0.9051697569576341,63146,1626,39540,11605,39.498615362192105,0.037637449379694515,0.04142508587210757,0.98533624837708,0.9748219256436121,0.9624622691443858,0.06374192294612059,0.12308701355487538
4,122,20260853,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.5918412208557131,0.8333145322767139,0.02087370577487404,0.9690892394477059,0.8960879454131918,59097,1885,88420,11821,20.87370577487404,0.019951163472766834,0.021827201156065127,0.9784750502546021,0.9823148443335518,0.9490439230380349,0.03794917224959858,0.08119151763468246
4,122,20260853,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.5918412208557131,0.8408095410191543,0.03866080156402737,0.9735207967193907,0.9023115110145826,58163,1582,39338,11012,38.660801564027366,0.03681347934044699,0.04057394784029856,0.9841338383622413,0.9745121832828677,0.9599426430454693,0.06348973607038123,0.12304496578690127
4,122,20260853,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,1.5918412208557131,0.8358820536168617,0.026892535733192165,0.99192753853488,0.9072437648973898,31211,254,9191,6128,26.892535733192165,0.02372371760952916,0.03035745029612279,0.994411058444905,0.9798541331591821,0.9869680070443205,0.04700899947061937,0.09888830068819482
