run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.423571109771729,0.18329427083333333,0.00015340784571553804,0.9990064580228515,0.3097556413726332,14077,14,91246,62723,0.15340784571553803,8.387195349274061e-05,0.0002573789156577171,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.423571109771729,0.18767641904456128,0.0003400864791332653,0.9990030620237841,0.3159898191319233,14029,14,41152,60722,0.34008647913326534,0.00018594051729985388,0.0005705415559486037,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.423571109771729,0.18490369158746722,0.00015503017551630585,0.9989334958482516,0.31204711761556303,13113,14,90291,57805,0.15503017551630585,8.475894852843772e-05,0.00026010062485524283,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.423571109771729,0.18925912540657752,0.0003421309872922776,0.998931786967801,0.31822656506362346,13092,14,40906,56083,0.3421309872922776,0.00018705841455881545,0.0005739711000930405,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.423571109771729,0.2053616861726345,0.00010587612493382742,0.9998696049028557,0.3407394241023817,7668,1,9444,29671,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.154475688934327,0.3232291666666667,0.0006355467893929432,0.9976689976689976,0.48826734328593063,24824,58,91202,51976,0.6355467893929432,0.00048263159248834167,0.0008215151702438466,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.154475688934327,0.33052400636780777,0.0013360540251663995,0.9977788546967127,0.4965582386220896,24707,55,41111,50044,1.3360540251663995,0.0010066524284708905,0.0017387074709495575,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.154475688934327,0.31994698102033337,0.0006422678699961243,0.9974503253033233,0.48448743407426387,22690,58,90247,48228,0.6422678699961243,0.00048773591950830743,0.0008302021002591887,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.154475688934327,0.32719913263462236,0.0013440860215053765,0.997575917845652,0.49277192371331535,22634,55,40865,46541,1.3440860215053765,0.0010127050812112903,0.0017491579910612772,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.154475688934327,0.34401028415329815,0.000741132874536792,0.9994553376906318,0.5118447530433743,12845,7,9438,24494,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.533640861511231,0.40393229166666667,0.0010300241069471838,0.9969790461498907,0.5749286482078654,31022,94,91166,45778,1.0300241069471838,0.000832442053585265,0.0012603433708090028,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.533640861511231,0.4123021765595109,0.0021133945488995775,0.9971851036981914,0.5833916977417706,30820,87,41079,43931,2.1133945488995773,0.001693078092348302,0.0026062209406475397,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.533640861511231,0.3976423474999295,0.0010409168927523393,0.9966777408637874,0.568479619400879,28200,94,90211,42718,1.0409168927523393,0.0008412461862549463,0.001273670292804128,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.533640861511231,0.4058113480303578,0.002126099706744868,0.9969104016477858,0.5768179670002259,28072,87,40833,41103,2.126099706744868,0.0017032584526772941,0.002621884945071806,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.533640861511231,0.4216770668737781,0.0015881418740074113,0.9990482233502538,0.593043183487448,15745,15,9430,21594,1.5881418740074114,0.0008891348384130677,0.0026180478326420184,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.492305994033814,0.5407552083333333,0.0027613412228796844,0.9939686946531999,0.7004435749101888,41530,252,91008,35270,2.7613412228796843,0.0024312920089406462,0.003123597033058449,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.492305994033814,0.5502133750719054,0.005587135014332216,0.9944389371116323,0.7084488846783222,41129,230,40936,33622,5.587135014332216,0.004890002364414498,0.006355328815012943,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.492305994033814,0.530514114893257,0.0026908809036044518,0.9935826334970687,0.6917009854390351,37623,243,90062,33295,2.6908809036044516,0.0023635335103290083,0.003050792317574588,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.492305994033814,0.5399494036863028,0.005400782013685239,0.994117960183115,0.6998042099543781,37351,221,40699,31824,5.400782013685239,0.004713723834535457,0.0061593862501285014,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.492305994033814,0.5458903559281181,0.0037056643726839597,0.9982858262317563,0.7058192080613604,20383,35,9410,16956,3.7056643726839598,0.0025824473700400354,0.005149949290670688,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.6749131679534917,0.640859375,0.005950032873109796,0.9890878398746006,0.7777751440017067,49218,543,90717,27582,5.950032873109796,0.005461343040982435,0.0064705135757631,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.6749131679534917,0.6507203917004455,0.01168439974736433,0.9902082527532927,0.7853464003745743,48642,481,40685,26109,11.68439974736433,0.01066873075192045,0.012769790625910498,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.6749131679534917,0.6302772215798528,0.005802557997896019,0.9884127194728229,0.7697261925262615,44698,524,89781,26220,5.802557997896019,0.00531756997368494,0.006319690827601813,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.6749131679534917,0.6402891217925551,0.011412512218963831,0.9895663441989321,0.7775027647585445,44292,467,40453,24883,11.412512218963832,0.010405927638739189,0.012489292470012814,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.6749131679534917,0.638420953962345,0.007305452620434092,0.9971138160371439,0.7784345100088169,23838,69,9376,13501,7.3054526204340915,0.005688395628745382,0.009236539371780235,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.8819141387939455,0.7311848958333333,0.011264518956826649,0.9820226291030552,0.8382406723241008,56155,1028,90232,20645,11.264518956826649,0.010589902611624586,0.011970462994662508,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.8819141387939455,0.7408061430616313,0.02120682116309576,0.9844797240839838,0.8454351145038168,55376,873,40293,19375,21.20682116309576,0.019836772073458315,0.022644970004639248,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.8819141387939455,0.7222002876561663,0.010896406622003212,0.9811497864025593,0.8319918127989993,51217,984,89321,19701,10.896406622003212,0.010229513121008766,0.011594990186190512,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.8819141387939455,0.732128659197687,0.020698924731182795,0.9835508428493747,0.8394175706696944,50645,847,40073,18530,20.698924731182796,0.019341326149000068,0.022125116757813187,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.8819141387939455,0.7262379817349153,0.014716781365802012,0.9949002054593484,0.8396005882808267,27117,139,9306,10222,14.716781365802012,0.01238591830497599,0.017353508884715922,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
3,102,20260843,5000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.0073040723800661,0.8180729166666667,0.021992110453648916,0.9690444975707565,0.8871818406467328,62828,2007,89253,13972,21.992110453648916,0.021050339646390866,0.022964431740635543,0.9767776384933281,0.9794791163011817,0.9404337532994095,0.04797282489590182,0.10257506026736796
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.0073040723800661,0.8263300825407018,0.03991157751542535,0.9740900775878383,0.8941467686717863,61769,1643,39523,12982,39.91157751542535,0.03804097852453928,0.04184741973463481,0.9830963253319842,0.9707796247369019,0.9550971735211028,0.0768352523927513,0.14810766166253705
3,102,20260843,5000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.0073040723800661,0.8111339857299981,0.02118376612590665,0.9678146609014587,0.8825745080741053,57524,1913,88392,13394,21.18376612590665,0.020254462808153358,0.022144000764778078,0.9748210740687876,0.9790259744373283,0.9352900663804347,0.04890094679142905,0.10495542882453907
3,102,20260843,5000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.0073040723800661,0.8199927719551862,0.03892961876832845,0.9726833116125935,0.8898353609274382,56723,1593,39327,12452,38.929618768328446,0.03707605674178021,0.0408489646270425,0.9815097072991628,0.9700542433674918,0.9508835163492524,0.07859237536656892,0.15254154447702833
3,102,20260843,5000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.0073040723800661,0.8108412116018104,0.029221810481736367,0.9909662215239592,0.891900251874328,30276,276,9169,7063,29.221810481736366,0.02591797315987027,0.03282004557035381,0.9936180990932502,0.9768233351557805,0.9835835308576947,0.059396506087877186,0.11942826892535734
