run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.513689994812013,0.17453125,0.00010957703265395574,0.9992545102132101,0.2971600860176913,13404,10,91250,63396,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9681040322894815,0.970837331182884,0.9004129378508995,0.08377164146394915,0.16160420775805392
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.513689994812013,0.17864643951251488,0.0002429189136666181,0.9992517210416043,0.30310389831470236,13354,10,41156,61397,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9759613280178475,0.9568847623162325,0.9247687253433037,0.13294952144974007,0.2431132487975514
3,102,20260843,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.513689994812013,0.17788149694012803,9.966225568905376e-05,0.999287072243346,0.3020037825285485,12615,9,90296,58303,0.09966225568905376,4.557290976043704e-05,0.00018918153673388188,0.9650737285052903,0.9698722045826946,0.8908210402914044,0.08662864736171862,0.1680859310115719
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.513689994812013,0.1821178171304662,0.00021994134897360704,0.999286110890775,0.30808735418551764,12598,9,40911,56577,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9733823681824244,0.9551850234628834,0.9160303097182373,0.1394672531769306,0.25058651026392964
3,102,20260843,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.513689994812013,0.20884330057044914,0.0,1.0,0.3455258435429914,7798,0,9445,29541,0.0,0.0,0.0003904880016567448,0.9898162216675896,0.9624384761079972,0.9663302567641393,0.12398094229751191,0.2034939121228163
3,102,20260843,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,4.934659481048585,0.30911458333333336,0.0006245890861275476,0.997604740093289,0.4719822658727398,23740,57,91203,53060,0.6245890861275476,0.0004730909310309861,0.0008091528929677143,0.9681040322894815,0.970837331182884,0.9004129378508995,0.08377164146394915,0.16160420775805392
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,4.934659481048585,0.31488541959304894,0.0013360540251663995,0.9976688000678168,0.4786870576750997,23538,55,41111,51213,1.3360540251663995,0.0010066524284708905,0.0017387074709495575,0.9759613280178475,0.9568847623162325,0.9247687253433037,0.13294952144974007,0.2431132487975514
3,102,20260843,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.934659481048585,0.30700245353788885,0.000609047118099773,0.9974801850918588,0.4695023990511618,21772,55,90250,49146,0.609047118099773,0.0004588495700008267,0.000792685714651022,0.9650737285052903,0.9698722045826946,0.8908210402914044,0.08662864736171862,0.1680859310115719
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.934659481048585,0.3131622696060716,0.0012952101661779082,0.9975594032050101,0.47668085949103867,21663,53,40867,47512,1.2952101661779083,0.0009703471642003118,0.001693828777534843,0.9733823681824244,0.9551850234628834,0.9160303097182373,0.1394672531769306,0.25058651026392964
3,102,20260843,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,4.934659481048585,0.328557272556844,0.0006352567496029645,0.9995111618054424,0.49454779997178155,12268,6,9439,25071,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9898162216675896,0.9624384761079972,0.9663302567641393,0.12398094229751191,0.2034939121228163
3,102,20260843,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.390494346618653,0.3737109375,0.0011176857330703486,0.996458702218519,0.5435641032925201,28701,102,91158,48099,1.1176857330703485,0.0009114282071811041,0.0013566319794742422,0.9681040322894815,0.970837331182884,0.9004129378508995,0.08377164146394915,0.16160420775805392
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.390494346618653,0.38016882717288064,0.0023563134625661955,0.9965982816061721,0.5503844440570953,28418,97,41069,46333,2.3563134625661957,0.0019112142116153796,0.0028737575328378045,0.9759613280178475,0.9568847623162325,0.9247687253433037,0.13294952144974007,0.2431132487975514
3,102,20260843,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.390494346618653,0.3679742801545447,0.0011073583965450417,0.9961826233012674,0.5374302366291164,26096,100,90205,44822,1.1073583965450418,0.0009010789986375093,0.0013466832078129782,0.9650737285052903,0.9698722045826946,0.8908210402914044,0.08662864736171862,0.1680859310115719
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.390494346618653,0.37478857968919405,0.002321603128054741,0.9963491026478614,0.5446867515441826,25926,95,40825,43249,2.321603128054741,0.0018787092243564324,0.0028373063141951455,0.9733823681824244,0.9551850234628834,0.9160303097182373,0.1394672531769306,0.25058651026392964
3,102,20260843,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.390494346618653,0.3866198880527063,0.0015881418740074113,0.9989620095495122,0.5574821394091524,14436,15,9430,22903,1.5881418740074114,0.0008891348384130677,0.0026180478326420184,0.9898162216675896,0.9624384761079972,0.9663302567641393,0.12398094229751191,0.2034939121228163
3,102,20260843,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.5164818763732915,0.4913020833333333,0.002564102564102564,0.9938365906337249,0.6575466601606748,37732,234,91026,39068,2.5641025641025643,0.002246415788081162,0.002914033577958342,0.9681040322894815,0.970837331182884,0.9004129378508995,0.08377164146394915,0.16160420775805392
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.5164818763732915,0.49864215863332934,0.005392799883398921,0.9940793684659697,0.6641424715137152,37274,222,40944,37477,5.392799883398921,0.0047082492599962115,0.006148466668872031,0.9759613280178475,0.9568847623162325,0.9247687253433037,0.13294952144974007,0.2431132487975514
3,102,20260843,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.5164818763732915,0.4810344341351984,0.002569071479984497,0.9932452105048623,0.6481608147134823,34114,232,90073,36804,2.569071479984497,0.0022494463241288115,0.0029212845137797723,0.9650737285052903,0.9698722045826946,0.8908210402914044,0.08662864736171862,0.1680859310115719
3,102,20260843,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.5164818763732915,0.48881821467293096,0.005376344086021506,0.9935358758888171,0.655252933368214,33814,220,40700,35361,5.376344086021506,0.004690887913381339,0.006133353383156604,0.9733823681824244,0.9551850234628834,0.9160303097182373,0.1394672531769306,0.25058651026392964
3,102,20260843,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.5164818763732915,0.49072015854736334,0.0037056643726839597,0.9980934742346661,0.6579528520387095,18323,35,9410,19016,3.7056643726839598,0.0025824473700400354,0.005149949290670688,0.9898162216675896,0.9624384761079972,0.9663302567641393,0.12398094229751191,0.2034939121228163
