run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,5.096741199493409,0.318096078982221,0.0013360540251663995,0.9976922754164393,0.4823906516270388,23778,55,41111,50973,1.3360540251663995,0.0010066524284708905,0.0017387074709495575,0.9762278966988444,0.9591348288544888,0.9312211056667498,0.12070640820094253,0.20140407132099306
2,82,20260833,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.096741199493409,0.307848501085761,0.0007087093737888268,0.9970770917062477,0.4704462688818497,21832,64,90241,49086,0.7087093737888268,0.00054583402280269,0.000904917214313417,0.9652229515793483,0.9715239507694484,0.9008524571654388,0.07779192735728918,0.14066773711311667
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.096741199493409,0.3134803035778822,0.0013440860215053765,0.9974701011959521,0.47703899246548975,21685,55,40865,47490,1.3440860215053765,0.0010127050812112903,0.0017491579910612772,0.9743180316198997,0.9586907087475947,0.9254299261285096,0.12260508308895406,0.20144183773216032
2,82,20260833,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,5.096741199493409,0.3327887731326495,0.0006352567496029645,0.9995173745173745,0.4993269172811477,12426,6,9439,24913,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9913383460972465,0.9689126527073263,0.9744615473809317,0.09327686606670196,0.15532027527792483
2,82,20260833,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,3.9718823432922368,0.46024739583333335,0.002750383519614289,0.9929490420810158,0.6289613694193846,35347,251,91009,41453,2.750383519614289,0.0024210091893581524,0.003111966466704991,0.9673813892304237,0.9716364562930317,0.9062897452371275,0.07831470523778217,0.14119000657462197
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.9718823432922368,0.46723120760926273,0.005222756643832289,0.993881790501124,0.6356422669530084,34926,215,40951,39825,5.222756643832289,0.004549405594066335,0.005967273230456647,0.9762278966988444,0.9591348288544888,0.9312211056667498,0.12070640820094253,0.20140407132099306
2,82,20260833,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.9718823432922368,0.45603372909557516,0.002724101655500803,0.9924509773836192,0.624916670692237,32341,246,90059,38577,2.724101655500803,0.0023946789422470524,0.003086082068981327,0.9652229515793483,0.9715239507694484,0.9008524571654388,0.07779192735728918,0.14066773711311667
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.9718823432922368,0.46341886519696424,0.0052052785923753665,0.9933994422063837,0.6320074917442949,32057,213,40707,37118,5.205278592375366,0.004531141594897906,0.005951018882940613,0.9743180316198997,0.9586907087475947,0.9254299261285096,0.12260508308895406,0.20144183773216032
2,82,20260833,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,3.9718823432922368,0.4740619727362811,0.003070407623080995,0.9983643542019176,0.6428662223755652,17701,29,9416,19638,3.070407623080995,0.0020572350016881116,0.004406663983472172,0.9913383460972465,0.9689126527073263,0.9744615473809317,0.09327686606670196,0.15532027527792483
2,82,20260833,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,3.2678899765014653,0.5511848958333333,0.005391190006574622,0.9885108469747566,0.7077401503055433,42331,492,90768,34469,5.391190006574622,0.004926397791211116,0.005887831726906092,0.9673813892304237,0.9716364562930317,0.9062897452371275,0.07831470523778217,0.14119000657462197
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.2678899765014653,0.5587885111904858,0.01020259437399796,0.9900450343683337,0.7143773355794801,41770,420,40746,32981,10.20259437399796,0.00925436804359283,0.01122082727879846,0.9762278966988444,0.9591348288544888,0.9312211056667498,0.12070640820094253,0.20140407132099306
2,82,20260833,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.2678899765014653,0.5480837023040694,0.005326393887381651,0.9877763659466328,0.7049914753146878,38869,481,89824,32049,5.326393887381651,0.00486207139007971,0.005822912345194919,0.9652229515793483,0.9715239507694484,0.9008524571654388,0.07779192735728918,0.14066773711311667
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.2678899765014653,0.5561691362486447,0.010117302052785923,0.9893537686116183,0.7120541911125096,38473,414,40506,30702,10.117302052785924,0.009170341584268604,0.011134710341953352,0.9743180316198997,0.9586907087475947,0.9254299261285096,0.12260508308895406,0.20144183773216032
2,82,20260833,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,3.2678899765014653,0.5589598007445299,0.00614081524616199,0.997228725691624,0.7163794878835724,20871,58,9387,16468,6.14081524616199,0.004666183742552744,0.00793128633388848,0.9913383460972465,0.9689126527073263,0.9744615473809317,0.09327686606670196,0.15532027527792483
2,82,20260833,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,2.436632871627808,0.6516536458333333,0.011352180582949813,0.9797192803868214,0.7826998115464917,50047,1036,90224,26753,11.352180582949813,0.010674932684564042,0.01206074930760957,0.9673813892304237,0.9716364562930317,0.9062897452371275,0.07831470523778217,0.14119000657462197
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.436632871627808,0.6595229495257589,0.020575231987562552,0.9831096576066365,0.7894441864561482,49300,847,40319,25451,20.575231987562553,0.019225667978735997,0.021992997100565317,0.9762278966988444,0.9591348288544888,0.9312211056667498,0.12070640820094253,0.20140407132099306
2,82,20260833,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.436632871627808,0.6479737161228462,0.011073583965450417,0.9787021063616809,0.7797168090539658,45953,1000,89305,24965,11.073583965450418,0.010401262827704844,0.011777581010167064,0.9652229515793483,0.9715239507694484,0.9008524571654388,0.07779192735728918,0.14066773711311667
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.436632871627808,0.6562341886519697,0.020405669599217986,0.9819381354099069,0.7867076816429098,45395,835,40085,23780,20.405669599217987,0.019057694164628488,0.02182228597930404,0.9743180316198997,0.9586907087475947,0.9254299261285096,0.12260508308895406,0.20144183773216032
2,82,20260833,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.01,2.436632871627808,0.6529901711347385,0.013234515616728428,0.9948994164932469,0.7884745981955179,24382,125,9320,12957,13.234515616728428,0.011027977325182504,0.015748303187125435,0.9913383460972465,0.9689126527073263,0.9744615473809317,0.09327686606670196,0.15532027527792483
2,82,20260833,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.02,1.6193093061447146,0.738046875,0.0217839140916064,0.9661155616158172,0.836819960138776,56682,1988,89272,20118,21.783914091606402,0.020846563836079156,0.022751829206400464,0.9673813892304237,0.9716364562930317,0.9062897452371275,0.07831470523778217,0.14119000657462197
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.6193093061447146,0.7452876884590173,0.038429772142058984,0.9723875517078875,0.8438247856775014,55711,1582,39584,19040,38.42977214205899,0.03659328194455535,0.04033172575340836,0.9762278966988444,0.9591348288544888,0.9312211056667498,0.12070640820094253,0.20140407132099306
2,82,20260833,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.6193093061447146,0.7320990439662709,0.021039809534355795,0.9646964826548245,0.8324554863432663,51919,1900,88405,18999,21.039809534355797,0.020113638660494225,0.02199692182619407,0.9652229515793483,0.9715239507694484,0.9008524571654388,0.07779192735728918,0.14066773711311667
2,82,20260833,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.6193093061447146,0.7395301770870979,0.03787878787878788,0.970592141461286,0.839451272542295,51157,1550,39370,18018,37.87878787878788,0.036049757628362974,0.03977375931365162,0.9743180316198997,0.9586907087475947,0.9254299261285096,0.12260508308895406,0.20144183773216032
2,82,20260833,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.02,1.6193093061447146,0.7377540908969175,0.0274219163578613,0.9906854635690139,0.8457134085501574,27547,259,9186,9792,27.4219163578613,0.02422187203249711,0.030917668145705346,0.9913383460972465,0.9689126527073263,0.9744615473809317,0.09327686606670196,0.15532027527792483
